559	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_14_AMER_1597_A_speciall_note_concerning_the_currents_of_the_sea_betweene_the_Cape_of_Buena_Esperanca_and_the_coas_pp.072-073.txt	0.05033672647997682	5.469077187743489E-4	9.372723062805771E-4	0.0012377056258755814	0.0012468194650206864	1.5805974656333657E-4	7.52602974434768E-4	0.025767325250258707	0.0039182698196275605	0.06468686920701909	2.2009798862638637E-4	2.2410125889002922E-4	0.002224839061381856	0.0010073675042632407	0.5540626932905298	0.050746205206918166	3.052316611473858E-4	0.0011458820701787766	0.23772744130169293	7.443773944819342E-4	0.0020032046680579715
560	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_15_AMER_1597_An_excellent_ruttier_describing_the_course_to_be_kept_from_Cabo_verde_to_the_coast_of_Brasil_and_all_pp.073-085.txt	6.887330787304306E-4	2.0055514301331422E-5	3.4370475123258836E-5	4.538758921928443E-5	4.572180050400412E-5	5.796168894397572E-6	2.759851287311725E-5	0.026402256694292674	0.022129578752387073	5.781126809401031E-5	8.071157540952605E-6	8.217960449868413E-6	8.158650917142143E-5	3.6940918357716074E-5	6.772806938411992E-5	0.04293980633099537	1.1193072862601653E-5	4.20203508877366E-5	0.9072463698906913	2.7296874716042946E-5	7.345901052332123E-5
561	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_16_AMER_1597_A_ruttier_from_the_river_of_Plate_to_the_Streights_of_Magellan_pp.085-090.txt	2.1240206782987715E-4	3.8670575847596346E-5	6.627235009793131E-5	8.751529305470692E-5	8.815971147453359E-5	1.1176037945902987E-5	5.321481011683123E-5	0.054255007867064005	0.020357798183038973	1.1147034147744287E-4	1.5562618099730633E-5	1.5845680051599883E-5	1.5731320791133327E-4	0.027961154195780644	1.3059168689361436E-4	0.03259366902769952	2.1582222554730227E-5	8.102266248235555E-5	0.8635472963079349	5.263319844353216E-5	1.4164195420024144E-4
562	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_17_AMER_1527_A_Voyage_of_two_Englishmen_to_the_river_of_Plate_in_the_company_of_Sebastian_Cabota_1527_pp.091-092.txt	0.0145656223733458	2.3050495191639136E-4	3.9503174022838944E-4	5.216552372280744E-4	0.03377437269130297	6.661737077536325E-5	3.171992394310962E-4	0.09065744605847671	0.0016514314305030786	6.644448689780446E-4	9.276460094386065E-5	9.445185747353133E-5	9.377019253171804E-4	0.2464662589698861	0.4729124648176498	0.028037755688811523	1.2864585187024485E-4	4.829544042280981E-4	0.08024555273844962	3.137324079229187E-4	0.027443390775261218
563	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_18_AMER_1582_The_voyage_of_M_John_Drake_after_his_departure_from_M_Fenton_up_the_river_of_Plate_1582_pp.092-095.txt	0.01170639454969695	7.818009470058774E-5	1.339824528888887E-4	0.1309899254342525	1.7823201337933877E-4	2.259453566017603E-5	1.0758409470817992E-4	0.11194245337851487	0.036646457854859274	2.2535898837811128E-4	3.1462861107139354E-5	3.2035125929118906E-5	0.002573435751152066	0.304622528241481	2.640165093141967E-4	0.38390534959398404	4.3632662979412226E-5	0.004674596053639113	0.011429014774699943	1.0640825352400175E-4	2.8635677515103487E-4
564	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_19_AMER_1582_A_Ruttier_which_declareth_the_situation_of_the_coast_of_Brasil_from_the_yle_of_Santa_Catelina_unto_t_pp.096-101.txt	2.189985493315608E-4	3.987155162360639E-5	6.833054254379889E-5	0.010442426065398202	9.089765047803384E-5	1.152312744613945E-5	5.486748004673249E-5	0.007629749495160259	0.05434710758081468	1.1493222889245267E-4	0.02187067528295482	1.633779265864708E-5	0.0013124424675495117	0.1622577953355249	0.0012848910675155895	0.00945080022730898	2.225249254457574E-5	8.353894916328417E-5	0.7293320097892226	5.426780550482163E-5	0.0012962845183167161
565	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_20_AMER_1579_The_famous_voyage_of_sir_Francis_Drake_into_the_South_sea_and_therehence_about_the_globe_of_the_whol_pp.101-132.txt	4.052314654631987E-5	7.3777690966636525E-6	1.2643775940724277E-5	2.2953588539094256E-4	0.01470272937947566	2.1322213484842246E-6	1.015259206669365E-5	0.23319376487763305	0.279510822497861	0.03705530034131608	2.9691154156037166E-6	3.0231194141263314E-6	0.017057154835684103	0.03172664100149829	0.01513650331305783	0.30525756416111494	4.117566162684985E-6	1.5457915541459097E-5	0.0628019325923254	1.0041629234217715E-5	0.0032196122638757036
566	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_21_AMER_1580_The_names_of_the_kings_of_Java_at_the_time_of_sir_Francis_Drakes_being_there_pp.132-132.txt	0.00890477453199374	0.0016212307274758575	0.002778411440890975	0.003669003605829789	0.003696020295410308	4.685458060087385E-4	0.002230985275683771	0.029613149805384934	0.05838560617955749	0.004673298466453789	6.524494169078555E-4	6.643165464783672E-4	0.8484632929962693	0.0029861987602447277	0.005474944474042366	0.010118616413495693	9.048161711076772E-4	0.0033968056373400216	0.0031527142904741643	0.002206601705086652	0.005938217453863773
567	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_22_AMER_1578_Certaine_words_of_the_naturall_language_of_Java_with_the_interpretation_thereof_pp.132-133.txt	0.0026672801342177495	4.8561325127808246E-4	8.322278811603514E-4	0.0010989902546147889	0.1412003410695335	1.4034526262826554E-4	6.682552920552504E-4	0.0228794624064919	0.47979620984997134	0.0013998104181141583	0.29439127324510445	1.9898519843344832E-4	0.001975491098552025	8.944671873958272E-4	0.0016399304192476676	0.017040192534446216	2.7102294276440555E-4	0.001017457787810755	0.02896299588274259	6.609515907407119E-4	0.001778696292696553
568	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_23_AMER_1578_The_voyage_of_Nunno_de_Silva_a_Portugal_Pilot_taken_by_sir_Francis_Drake_at_the_yles_of_Cabo_Verde_a_pp.133-146.txt	6.097135595511311E-4	1.7754510986802E-5	3.0427091972255863E-5	0.019503594131088712	4.047606045838574E-5	5.1311645650548075E-6	2.4432088485141827E-5	0.004934057085128814	0.05902963746900526	0.11785605231377715	7.145139889408852E-6	7.275099850548677E-6	7.222595001528636E-5	0.1444717218426765	5.995751262860493E-5	0.5461107919990287	9.908872548930023E-6	3.719928446093585E-5	0.10605891262573934	2.4165057787581564E-5	0.0010894211403554462
569	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_24_AMER_1579_A_letter_written_in_the_South_sea_by_sir_Francis_Drake_unto_his_consort_M_John_Winter_pp.146-147.txt	0.0015431318299442014	2.809473423794205E-4	4.814782357167726E-4	0.10600047564707728	6.404930906982146E-4	8.119553666869348E-5	3.866133138660907E-4	0.6130048042736742	0.010117795457095057	8.09848198683099E-4	1.1306467772335892E-4	1.1512116385947992E-4	0.0011429032724532713	0.024832408789739586	9.487675465243132E-4	0.07469824931301243	1.567979771826835E-4	5.886413946002168E-4	0.11401598069268186	3.8238782070161846E-4	0.04965889442571821
570	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_25_AMER_1578_The_voyage_of_M_John_Winter_into_the_South_sea_by_the_Streight_of_Magellan_in_consort_with_sir_Franc_pp.148-162.txt	8.382265275116261E-5	1.5261010799371365E-5	2.6153814066027525E-5	3.45371591486411E-5	3.479147334616035E-5	4.410527437160236E-6	2.1000768002008857E-5	0.07028022064540995	0.2026292988413207	0.11495205662860401	6.141653639255125E-6	6.2533616086785045E-6	6.208230708226792E-5	2.8109763007093513E-5	0.04980100599594168	0.35230387967166926	8.517238863476782E-6	3.197489822779315E-5	0.20959381256779602	2.07712399478563E-5	5.5897781331547134E-5
571	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_26_AMER_1582_Instructions_given_by_the_R_H_the_lords_of_the_councell_to_M_Edward_Fenton_esquire_for_the_order_to__pp.163-171.txt	0.24762827639982996	3.0966730380908255E-5	5.306975529094323E-5	7.008073774002854E-5	7.059677689956704E-5	8.949578489896968E-6	4.261350241210772E-5	0.5598032724707642	0.018982226358820596	8.926352748414802E-5	1.24622762436923E-5	1.2688947374196647E-5	0.0010193245654627871	5.703864990042142E-5	0.024225048817145423	0.1261557446051392	1.72826717012705E-5	6.488155112358865E-5	0.0027402718050737085	4.2147757812274956E-5	0.018873792514911007
572	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_27_AMER_1582_The_voyage_of_M_Edward_Fenton_and_M_Luke_Ward_his_viceadmirall_with_4_ships_intended_for_China_but_p_pp.172-202.txt	4.210951958220182E-5	7.666589066419266E-6	1.313874602408567E-5	1.7350240439189058E-5	1.7477998847316035E-5	2.215692123634937E-6	1.0550038950057017E-5	0.10010949247256466	0.07724373199814473	0.3134219197441156	3.0853483599125024E-6	3.1414664708470978E-6	3.1187943115445825E-5	0.0013411495187753344	4.682330242387487E-4	0.48419196160943134	4.2787578886650235E-6	1.606305167958898E-5	0.02301673045063191	1.0434732218836108E-5	2.808105733148337E-5
573	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_28_AMER_1587_The_voyage_of_M_Robert_Withrington_and_M_Christopher_Lister_intended_for_the_South_sea_with_two_tal__pp.202-227.txt	5.426810300453735E-5	9.880218280280509E-6	1.693239033975829E-5	0.02111470976993323	2.2524546733613826E-5	2.8554447921696205E-6	1.3596227316864552E-5	0.1948571592064274	0.08529528065682959	0.08268768929488907	3.976203107085107E-6	4.048524602434246E-6	4.019306148066407E-5	0.0014433574774439855	3.3365791530594876E-5	0.5595790006540736	5.514194323216474E-6	2.0701051728065364E-5	0.05446027869861971	1.3447627246640585E-5	3.2122085729752663E-4
574	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290.txt	1.2246363388097024E-4	3.5660711479404896E-6	6.111414438767238E-6	0.06831814982617442	0.004740454575459821	1.030616834469766E-6	4.9072917804134265E-6	0.13853707548385225	0.08747068062431024	1.0279422012240121E-5	0.01388977960082134	1.4612356090637015E-6	1.4506897806059917E-5	0.4317797664886543	0.02192476400063362	0.17542690378637635	1.9902403694264563E-6	7.471638905672198E-6	0.057617845120533966	4.853657497447709E-6	1.1593837290130166E-4
575	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347.txt	0.0023081643672846638	3.962736986333383E-6	6.79120719431001E-6	0.018071517251296194	0.0058393506081621084	1.1452557392327512E-6	1.1977307759021776E-4	0.07723833655979338	0.25827711610955095	0.05557090958543407	1.594767106417868E-6	1.6237736583377751E-6	0.0032170786321573347	0.040362234945846176	1.3382280879408225E-5	0.39591465577419377	2.21162136043609E-6	8.30273390847355E-6	0.14302194051768125	5.393545806072441E-6	1.4514648370841986E-5
576	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_31_AMER_1588_Certaine_rare_and_speciall_notes_most_properly_belonging_to_the_voyage_of_M_Thomas_Candish_about_the_pp.348-376.txt	5.143841759338379E-5	9.365037023172906E-6	1.6049489791044336E-5	2.119399418258469E-5	2.13500560520504E-5	2.7065541911828643E-6	1.2887283315596583E-5	0.0015219074669575697	6.709494247005349E-5	0.0686500304532005	3.7688731415810353E-6	3.837423598899138E-6	3.809728673630045E-5	1.7249772949829166E-5	0.005975353463112479	0.033019120600456385	5.226669343222853E-6	1.9621642999414134E-5	0.8904966520364378	1.2746431654245025E-5	3.430210479273927E-5
577	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_32_AMER_1588_A_letter_of_M_Thomas_Candish_to_the_R_H_the_olde_Lord_Hunsdon_L_Chamberlaine_one_of_her_Majesties_mo_pp.376-378.txt	0.045604150959059064	1.4126426725262733E-4	2.420940151651701E-4	0.11035265399045197	3.220489162544271E-4	4.082625553437875E-5	1.9439460089160063E-4	0.4875403904615801	0.0010120747906213908	4.0720304169429355E-4	5.685050698637507E-5	5.7884537081388346E-5	0.008725257374037064	0.15104610632619297	0.049380591037758596	0.04570991781941083	7.884022381493955E-5	2.9597715564244235E-4	0.09808178330396602	1.9226996361756648E-4	5.174204529868929E-4
578	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_33_AMER_1588_Certaine_notes_or_references_taken_out_of_a_large_map_of_China_brought_home_by_M_Thomas_Candish_1588_pp.378-381.txt	4.6621456999133094E-4	8.48804631438164E-5	0.01973501420773348	0.007538173616985905	0.24996025555144136	2.453098398895645E-5	1.1680451169458442E-4	0.0064478006376145255	0.24792617291728403	2.4467321740161846E-4	3.415936285100816E-5	3.4780673215450226E-5	0.30153461070651216	0.061373684413883564	2.866438531959755E-4	5.297659568106889E-4	4.737216878636909E-5	0.0026265353150517323	0.10056150020117043	1.1552789589258456E-4	3.1089877535038095E-4
579	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_34_AMER_1590_The_voyage_of_the_Delight_a_ship_of_Bristol_one_of_the_consorts_of_M_John_Chidley_esquire_and_M_Paul_pp.381-384.txt	0.027848162499543534	5.9622810139923855E-5	0.001822221978917025	0.0018549746319862911	1.3592582018825305E-4	1.7231364518368728E-5	8.204730471902556E-5	0.1696532147342833	0.039988136962992735	1.7186646075132502E-4	2.399465236559328E-5	2.443108106219842E-5	2.4254760427579178E-4	1.0982123562347713E-4	0.08792350962720201	0.5542257727944789	3.3275758883178E-5	1.2492182276403535E-4	0.11535878483115489	8.115056807592668E-5	2.1838545607418743E-4
580	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_35_AMER_1590_A_petition_made_in_the_streight_of_Magellan_by_certeine_of_the_company_of_the_Delight_of_Bristoll_un_pp.385-389.txt	0.04481732326002728	5.931672827963193E-5	1.0165504125680026E-4	1.3423955409655672E-4	1.352280263773393E-4	1.7142904949039925E-5	8.162610364511775E-5	0.3758389664293171	0.10309770791554032	0.03268401808125113	2.3871472531971165E-5	2.43056607621E-5	0.00195251476454185	1.0925745327205315E-4	2.0031435884420063E-4	0.43844056633104933	3.3104933218341234E-5	1.2428051948072918E-4	0.0018265621466058808	8.073397052237068E-5	2.1726434443085802E-4
581	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_36_AMER_1592_The_last_voyage_of_M_Thomas_Candish_intended_for_the_South_sea_the_Philippinas_and_the_coast_of_Chin_pp.389-396.txt	0.00458361018116554	3.061122504566334E-5	5.246050204030931E-5	6.927619441698402E-5	6.978630932581363E-5	8.846835227621108E-6	4.212428939947671E-5	0.36616046300370625	0.032893825676840606	0.03541203809455501	1.2319206386479994E-5	1.2543275279187547E-5	1.2452749679775895E-4	0.012419713599471228	1.0337501909327554E-4	0.47441306043771364	1.7084262572456695E-5	6.413669568358321E-5	0.07335641150802927	4.1663891656999094E-5	1.121222955928812E-4
582	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_37_AMER_1592_The_testimoniall_of_the_company_of_the_Desire_a_ship_of_M_Candishes_fleet_in_his_last_voyage_touchin_pp.397-416.txt	6.282813325994847E-5	1.1438683801033942E-5	1.9603236851430967E-5	2.588685953250001E-5	0.0016760350117520314	3.3058510614210895E-6	1.5740841017145857E-5	0.33317036768370994	0.08950964976093051	0.15050909986064673	0.005614459010405918	4.6871224374040054E-6	4.653295182662508E-5	6.810523056536759E-4	0.002678560831166837	0.3822015574432048	6.38398094975477E-6	2.396635158747365E-5	0.03368137785445621	1.5568801375117304E-5	4.189742437357058E-5
583	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_38_AMER_1596_The_letters_of_the_Queenes_most_excellent_Majestie_sent_in_the_yere_1596_to_the_emperour_of_China_by_pp.417-421.txt	0.09947742867020515	0.027104265024606555	0.0015921783781786562	1.17897934005698E-4	0.0046274609421979055	1.5056017505049989E-5	0.030129655151716995	0.13921821680153917	0.016905116872961264	1.5016944472647623E-4	2.0965484518585413E-5	2.134681694810883E-5	0.019749605314909196	9.595702326479617E-5	0.05578316583546219	0.01385123118087521	2.907491207123391E-5	1.0915126009278596E-4	1.0130775035667482E-4	0.5366055950543771	0.054295154129481174
584	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_39_AMER_1592_Three_severall_testimonies_concerning_the_mighty_kingdome_of_Coray_tributary_to_the_king_of_China_an_pp.422-441.txt	0.011724032355307813	1.3029551038069827E-5	2.2329612349630955E-5	0.019951445527264515	2.9704276054382684E-5	3.765621629050535E-6	1.7930042912498925E-5	0.41897500774502483	0.08504358663352994	3.7558491738924836E-5	5.243623152020721E-6	5.3389972204946805E-6	0.428563052819999	2.399956310784205E-5	0.008313493339693537	0.00872669973532117	7.271851120089236E-6	2.729953958313697E-5	2.5337819632953473E-5	1.7734076371647467E-5	0.018466138777948525
585	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_40_AMER_1596_A_briefe_note_concerning_an_extreame_Northerly_province_of_Japan_called_Zuegara_situate_30_dayes_jou_pp.441-442.txt	0.024594248388347905	2.03447366649283E-4	3.486613481583709E-4	4.6042127698564127E-4	0.023940604637957063	5.879755963881654E-5	2.7996513493046103E-4	0.021323732932102785	0.2538331051614168	5.864496955633444E-4	8.187552424967228E-5	8.336472391748598E-5	0.3060259404209065	3.747364664183436E-4	0.2471933748570093	0.0012697796979613237	1.1354489166396906E-4	0.03564145287804629	0.059087615038236285	2.7690525385158806E-4	0.024221976745988895
586	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_41_AMER_1596_Advertisements_touching_the_ships_that_goe_from_Sivil_to_the_Indies_of_Spaine_together_with_some_sea_pp.442-447.txt	0.05760065595477092	5.094729155470004E-5	8.731177823058787E-5	0.11769647363049006	0.1103484991987807	1.4724085462298642E-5	7.010887183927775E-5	0.28900447392841794	0.029760300895515526	1.468587385234464E-4	2.050326958683526E-5	2.0876194982277016E-5	2.0725530182044108E-4	9.384150960137627E-5	1.7205052164235147E-4	0.39421491425921507	2.843391288579969E-5	1.067448600790154E-4	9.907427204734398E-5	6.934261638945033E-5	1.8660890816462233E-4
587	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_42_AMER_1596_The_order_of_the_Carena_given_to_the_ships_that_goe_out_of_Spaine_to_the_West_Indies_pp.447-447.txt	0.06584921905562494	2.7868857864503437E-4	4.7760724135703766E-4	0.00867051120867406	6.353436468446393E-4	8.05427398418291E-5	3.8350501561633464E-4	0.10960803477571243	0.5647834585789095	8.033371716484567E-4	1.12155659002916E-4	1.1419561137770936E-4	0.0011337145453349977	5.133257555140681E-4	9.411396340895429E-4	0.2429337354551324	1.55537350968939E-4	5.839088286203407E-4	5.419496741553197E-4	3.7931349462130517E-4	0.0010207759783081671
588	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/11_43_AMER_1586_The_examination_of_the_Masters_and_Pilots_which_saile_in_the_fleets_of_Spaine_to_the_West_Indies_wri_pp.448-458.txt	1.2400386609787273E-4	2.2576526482660005E-5	3.8690902171994964E-5	0.04629368607288817	0.03261667557791073	0.597903715537084	3.1067692775178565E-5	0.16193580343081088	0.03012173738996233	6.507824259754508E-5	9.085715740380718E-6	9.250972024067706E-6	0.002045754459993996	4.1584454482994316E-5	0.009194499414096887	0.09458000604114379	1.260006111576472E-5	4.730238030169447E-5	4.390327450921729E-5	3.072813818988844E-5	0.024832249849620014
